cuda build: 1739719199.192453-search-HD_SD-0D/1740092093.3725736-2

------------------------- CONFIG -------------------------
	n_neurons: 100
	activation_func_name: ReLU
	dt: 50.0
	tau: 500.0
	W_in_init: normal
	W_rec_init: normal
	hidden_g: 1.1
	learn_x_0: True
	learn_W_in: True
	learn_W_rec: True
	learn_W_out: False
	state_noise_std: 0.1
	rate_noise_std: 0.0
	output_noise_std: 0.0
	weight_loss_type: 1
	weight_lambda: 0.1
	rate_loss_type: 2
	rate_lambda: 0.01
	rank: None
	time: 1740092093.3725736
	build_seed: 0
	max_hours: 48
	device: cuda
	optimiser_name: Adam
	num_loader_workers: 4
	training_threshold: 0.0
	training_convergence_std_threshold: 0.01
	training_convergence_std_threshold_window: 5000
	savedir: 1739719199.192453-search-HD_SD-0D
	save_initial_net: False
	save_losses: [0.2, 0.1, 0.05, 0.025, 0.01, 0.005, 0.001, 0.0008, 0.0006, 0.0004, 0.0002, 1e-05]
	save_epochs: 1000
	test_epochs: 100
	HF_damping: 0.5
	HF_delta_decay: 0.95
	HF_cg_max_iter: 100
	n_timesteps: 500
	n_epochs: -1
	max_epochs: 500000
	num_batch_repeats: 1
	batch_size: 500
	minibatch_size: 500
	max_lr: 0.001
	min_lr: 1e-09
	lr_initial_schedule: 1e-09
	lr_anneal_schedule: 1e-09
	test_n_timesteps: 500
	test_batch_size: 1000
	test_fig_width: 20
	test_fig_height: 10
	test_fig_margin: 0.06
	task: HD_SD-0D
	n_inputs: 5
	n_outputs: 4
	init_duration: 10
	av_step_std: 0.03
	av_step_momentum: 0.8
	av_step_zero_prob: 0.5
	name: 2

----------------------------------------------------------

(cuda) Test dataset loss without training: 0.5579

(cuda) Epoch: 1; Updates: 1 (lr=1.0000E-03); Average Loss: 0.5566; Time Elapsed: 1.5s
(cuda) Epoch: 8087; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0924; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1494E-02
(cuda) Epoch: 8088; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0940; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.1491E-02
(cuda) Epoch: 8089; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0950; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1489E-02
(cuda) Epoch: 8090; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0937; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1487E-02
(cuda) Epoch: 8091; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0892; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.1487E-02
(cuda) Epoch: 8092; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0907; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1486E-02
(cuda) Epoch: 8093; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0906; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1483E-02
(cuda) Epoch: 8094; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0933; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1482E-02
(cuda) Epoch: 8095; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0931; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1479E-02
(cuda) Epoch: 8096; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0930; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.1474E-02
(cuda) Epoch: 8097; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0925; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1472E-02
(cuda) Epoch: 8098; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0918; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1471E-02
(cuda) Epoch: 8099; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0900; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1470E-02
(cuda) Epoch: 8100; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0905; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1469E-02
- (cuda) test dataset loss after 8100 epochs (8100 updates): 0.0928
- (cuda) Total time elapsed: 1:55:55.336152
(cuda) Epoch: 8101; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0925; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.1469E-02
(cuda) Epoch: 8102; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0916; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1468E-02
(cuda) Epoch: 8103; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0925; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1466E-02
(cuda) Epoch: 8104; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0895; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.1466E-02
(cuda) Epoch: 8105; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0901; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1466E-02
(cuda) Epoch: 8106; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0920; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1462E-02
(cuda) Epoch: 8107; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0892; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1459E-02
(cuda) Epoch: 8108; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0924; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.1457E-02
(cuda) Epoch: 8109; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0926; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1458E-02
(cuda) Epoch: 8110; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0907; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1457E-02
(cuda) Epoch: 8111; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0909; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.1457E-02
(cuda) Epoch: 8112; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0932; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1456E-02
(cuda) Epoch: 8113; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0952; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1454E-02
(cuda) Epoch: 8114; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0970; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1451E-02
(cuda) Epoch: 8115; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0928; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1452E-02
(cuda) Epoch: 8116; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0904; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1450E-02
(cuda) Epoch: 8117; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0957; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1447E-02
(cuda) Epoch: 8118; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0983; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1444E-02
(cuda) Epoch: 8119; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0989; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1443E-02
(cuda) Epoch: 8120; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0905; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.1443E-02
(cuda) Epoch: 8121; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0914; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.1444E-02
(cuda) Epoch: 8122; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0987; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1442E-02
(cuda) Epoch: 8123; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1067; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1439E-02
(cuda) Epoch: 8124; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1053; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.1436E-02
(cuda) Epoch: 8125; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0989; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.1434E-02
(cuda) Epoch: 8126; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0914; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1431E-02
(cuda) Epoch: 8127; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0972; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1425E-02
(cuda) Epoch: 8128; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1030; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1422E-02
(cuda) Epoch: 8129; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0977; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1419E-02
(cuda) Epoch: 8130; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0949; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1407E-02
(cuda) Epoch: 8131; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0915; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.1395E-02
(cuda) Epoch: 8132; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1006; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1392E-02
(cuda) Epoch: 8133; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0979; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1390E-02
(cuda) Epoch: 8134; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0961; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1376E-02
(cuda) Epoch: 8135; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0951; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1367E-02
(cuda) Epoch: 8136; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1040; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.1365E-02
(cuda) Epoch: 8137; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0979; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1357E-02
(cuda) Epoch: 8138; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0925; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1345E-02
(cuda) Epoch: 8139; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0944; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1341E-02
(cuda) Epoch: 8140; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0980; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1340E-02
(cuda) Epoch: 8141; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1021; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.1330E-02
(cuda) Epoch: 8142; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0993; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.1319E-02
(cuda) Epoch: 8143; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0940; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.1317E-02
(cuda) Epoch: 8144; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0926; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1310E-02
(cuda) Epoch: 8145; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1027; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.1297E-02
(cuda) Epoch: 8146; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1096; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1291E-02
(cuda) Epoch: 8147; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1029; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1285E-02
(cuda) Epoch: 8148; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0914; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1271E-02
(cuda) Epoch: 8149; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0953; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.1265E-02
(cuda) Epoch: 8150; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1014; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1262E-02
(cuda) Epoch: 8151; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0983; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.1258E-02
(cuda) Epoch: 8152; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0920; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1254E-02
(cuda) Epoch: 8153; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0936; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1252E-02
(cuda) Epoch: 8154; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1014; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.1249E-02
(cuda) Epoch: 8155; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0954; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.1245E-02
(cuda) Epoch: 8156; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0926; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1244E-02
(cuda) Epoch: 8157; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0960; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1242E-02
(cuda) Epoch: 8158; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0999; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1241E-02
(cuda) Epoch: 8159; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0949; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.1240E-02
(cuda) Epoch: 8160; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0942; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1238E-02
(cuda) Epoch: 8161; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1014; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1233E-02
(cuda) Epoch: 8162; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1044; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1230E-02
(cuda) Epoch: 8163; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1006; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1229E-02
(cuda) Epoch: 8164; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0907; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.1227E-02
(cuda) Epoch: 8165; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1092; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1224E-02
(cuda) Epoch: 8166; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1217; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.1222E-02
(cuda) Epoch: 8167; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1058; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.1219E-02
(cuda) Epoch: 8168; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0919; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1219E-02
(cuda) Epoch: 8169; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1020; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.1215E-02
(cuda) Epoch: 8170; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1010; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.1214E-02
(cuda) Epoch: 8171; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0935; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.1213E-02
(cuda) Epoch: 8172; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0981; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1212E-02
(cuda) Epoch: 8173; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1075; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.1210E-02
(cuda) Epoch: 8174; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0994; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1207E-02
(cuda) Epoch: 8175; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0918; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1206E-02
(cuda) Epoch: 8176; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1005; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1203E-02
(cuda) Epoch: 8177; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1086; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1201E-02
(cuda) Epoch: 8178; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0955; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1199E-02
(cuda) Epoch: 8179; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0903; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1200E-02
(cuda) Epoch: 8180; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0978; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.1198E-02
(cuda) Epoch: 8181; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1042; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.1197E-02
(cuda) Epoch: 8182; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1024; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1195E-02
(cuda) Epoch: 8183; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0933; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.1195E-02
(cuda) Epoch: 8184; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0959; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1195E-02
(cuda) Epoch: 8185; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1012; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1193E-02
(cuda) Epoch: 8186; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1028; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.1190E-02
(cuda) Epoch: 8187; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0923; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1187E-02
(cuda) Epoch: 8188; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0989; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1184E-02
(cuda) Epoch: 8189; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1090; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.1182E-02
(cuda) Epoch: 8190; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0945; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.1181E-02
(cuda) Epoch: 8191; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0918; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.1178E-02
(cuda) Epoch: 8192; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1028; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.1174E-02
(cuda) Epoch: 8193; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1024; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.1171E-02
(cuda) Epoch: 8194; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0944; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.1171E-02
(cuda) Epoch: 8195; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0927; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.1171E-02
(cuda) Epoch: 8196; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1029; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.1169E-02
(cuda) Epoch: 8197; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1001; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.1168E-02
(cuda) Epoch: 8198; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0905; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.1168E-02
(cuda) Epoch: 8199; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0986; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.1167E-02
(cuda) Epoch: 8200; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1014; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.1165E-02
- (cuda) test dataset loss after 8200 epochs (8200 updates): 0.0936
- (cuda) Total time elapsed: 1:57:06.130494
(cuda) Epoch: 8201; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0953; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.1164E-02
(cuda) Epoch: 8202; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0928; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1163E-02
(cuda) Epoch: 8203; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0958; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.1161E-02
(cuda) Epoch: 8204; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0942; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.1158E-02
(cuda) Epoch: 8205; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0937; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.1156E-02
(cuda) Epoch: 8206; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0935; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.1156E-02
(cuda) Epoch: 8207; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0948; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.1154E-02
(cuda) Epoch: 8208; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0910; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1148E-02
(cuda) Epoch: 8209; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0939; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.1139E-02
(cuda) Epoch: 8210; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0967; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.1135E-02
(cuda) Epoch: 8211; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0969; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.1134E-02
(cuda) Epoch: 8212; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0910; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.1129E-02
(cuda) Epoch: 8213; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0893; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1120E-02
(cuda) Epoch: 8214; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0901; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.1116E-02
(cuda) Epoch: 8215; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0918; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.1116E-02
(cuda) Epoch: 8216; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0912; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1114E-02
(cuda) Epoch: 8217; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0919; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.1107E-02
(cuda) Epoch: 8218; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0925; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.1104E-02
(cuda) Epoch: 8219; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0897; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.1105E-02
(cuda) Epoch: 8220; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0935; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.1101E-02
(cuda) Epoch: 8221; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0985; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.1088E-02
(cuda) Epoch: 8222; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0958; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.1084E-02
(cuda) Epoch: 8223; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0927; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.1083E-02
(cuda) Epoch: 8224; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0891; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1079E-02
(cuda) Epoch: 8225; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0906; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1068E-02
(cuda) Epoch: 8226; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0903; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.1065E-02
(cuda) Epoch: 8227; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0878; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.1066E-02
(cuda) Epoch: 8228; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0902; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.1066E-02
(cuda) Epoch: 8229; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0912; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1066E-02
(cuda) Epoch: 8230; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0926; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.1065E-02
(cuda) Epoch: 8231; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0920; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.1065E-02
(cuda) Epoch: 8232; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0928; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.1064E-02
(cuda) Epoch: 8233; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0902; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.1062E-02
(cuda) Epoch: 8234; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0911; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1062E-02
(cuda) Epoch: 8235; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0952; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.1061E-02
(cuda) Epoch: 8236; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0951; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.1060E-02
(cuda) Epoch: 8237; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0905; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.1059E-02
(cuda) Epoch: 8238; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0952; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.1058E-02
(cuda) Epoch: 8239; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1095; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.1053E-02
(cuda) Epoch: 8240; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1126; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.1051E-02
(cuda) Epoch: 8241; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1038; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.1048E-02
(cuda) Epoch: 8242; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0939; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.1048E-02
