cuda build: 1739719199.192453-search-HD_SD-0D/1739785648.3533168-4

------------------------- CONFIG -------------------------
	n_neurons: 100
	activation_func_name: Tanh
	dt: 50.0
	tau: 500.0
	W_in_init: normal
	W_rec_init: normal
	hidden_g: 1.1
	learn_x_0: True
	learn_W_in: True
	learn_W_rec: True
	learn_W_out: False
	state_noise_std: 0.1
	rate_noise_std: 0.0
	output_noise_std: 0.0
	weight_loss_type: 1
	weight_lambda: 0.1
	rate_loss_type: 1
	rate_lambda: 0.0
	rank: None
	time: 1739785648.3533168
	build_seed: 0
	max_hours: 48
	device: cuda
	optimiser_name: Adam
	num_loader_workers: 4
	training_threshold: 0.0
	training_convergence_std_threshold: 0.01
	training_convergence_std_threshold_window: 5000
	savedir: 1739719199.192453-search-HD_SD-0D
	save_initial_net: False
	save_losses: [0.2, 0.1, 0.05, 0.025, 0.01, 0.005, 0.001, 0.0008, 0.0006, 0.0004, 0.0002, 1e-05]
	save_epochs: 1000
	test_epochs: 100
	HF_damping: 0.5
	HF_delta_decay: 0.95
	HF_cg_max_iter: 100
	n_timesteps: 500
	n_epochs: -1
	max_epochs: 500000
	num_batch_repeats: 1
	batch_size: 500
	minibatch_size: 500
	max_lr: 0.001
	min_lr: 1e-09
	lr_initial_schedule: 1e-09
	lr_anneal_schedule: 1e-09
	test_n_timesteps: 500
	test_batch_size: 1000
	test_fig_width: 20
	test_fig_height: 10
	test_fig_margin: 0.06
	task: HD_SD-0D
	n_inputs: 5
	n_outputs: 4
	init_duration: 10
	av_step_std: 0.03
	av_step_momentum: 0.8
	av_step_zero_prob: 0.5
	name: 4

----------------------------------------------------------

(cuda) Test dataset loss without training: 0.5788

(cuda) Epoch: 1; Updates: 1 (lr=1.0000E-03); Average Loss: 0.5862; Time Elapsed: 1.3s
(cuda) Epoch: 10045; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0855; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0667E-02
(cuda) Epoch: 10046; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0947; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0663E-02
(cuda) Epoch: 10047; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0854; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.0661E-02
(cuda) Epoch: 10048; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0821; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0658E-02
(cuda) Epoch: 10049; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0791; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.0654E-02
(cuda) Epoch: 10050; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0887; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0649E-02
(cuda) Epoch: 10051; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0867; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.0646E-02
(cuda) Epoch: 10052; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0785; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0643E-02
(cuda) Epoch: 10053; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0808; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0642E-02
(cuda) Epoch: 10054; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0883; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0637E-02
(cuda) Epoch: 10055; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0904; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0634E-02
(cuda) Epoch: 10056; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0845; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.0630E-02
(cuda) Epoch: 10057; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0806; Time Elapsed: 0.5s
-(cuda) Training window std. dev.: 1.0629E-02
(cuda) Epoch: 10058; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0778; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.0626E-02
(cuda) Epoch: 10059; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0856; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0624E-02
(cuda) Epoch: 10060; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0837; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0619E-02
(cuda) Epoch: 10061; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0832; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0615E-02
(cuda) Epoch: 10062; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0767; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0612E-02
(cuda) Epoch: 10063; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0776; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0610E-02
(cuda) Epoch: 10064; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0801; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0604E-02
(cuda) Epoch: 10065; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0814; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.0597E-02
(cuda) Epoch: 10066; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0789; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.0593E-02
(cuda) Epoch: 10067; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0810; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0592E-02
(cuda) Epoch: 10068; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0796; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.0590E-02
(cuda) Epoch: 10069; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0807; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.0587E-02
(cuda) Epoch: 10070; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0768; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0586E-02
(cuda) Epoch: 10071; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0797; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.0584E-02
(cuda) Epoch: 10072; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0762; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0584E-02
(cuda) Epoch: 10073; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0770; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.0582E-02
(cuda) Epoch: 10074; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0767; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0579E-02
(cuda) Epoch: 10075; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0786; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.0576E-02
(cuda) Epoch: 10076; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0780; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0574E-02
(cuda) Epoch: 10077; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0789; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0572E-02
(cuda) Epoch: 10078; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0754; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0570E-02
(cuda) Epoch: 10079; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0772; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0568E-02
(cuda) Epoch: 10080; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0774; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0566E-02
(cuda) Epoch: 10081; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0771; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.0566E-02
(cuda) Epoch: 10082; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0756; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0566E-02
(cuda) Epoch: 10083; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0775; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0566E-02
(cuda) Epoch: 10084; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0800; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.0562E-02
(cuda) Epoch: 10085; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0808; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0560E-02
(cuda) Epoch: 10086; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0769; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.0559E-02
(cuda) Epoch: 10087; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0768; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0559E-02
(cuda) Epoch: 10088; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0754; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0559E-02
(cuda) Epoch: 10089; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0783; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0559E-02
(cuda) Epoch: 10090; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0763; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0558E-02
(cuda) Epoch: 10091; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0753; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0556E-02
(cuda) Epoch: 10092; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0748; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.0557E-02
(cuda) Epoch: 10093; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0772; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0557E-02
(cuda) Epoch: 10094; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0759; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.0555E-02
(cuda) Epoch: 10095; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0778; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.0552E-02
(cuda) Epoch: 10096; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0787; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0549E-02
(cuda) Epoch: 10097; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0794; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.0547E-02
(cuda) Epoch: 10098; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0765; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0546E-02
(cuda) Epoch: 10099; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0759; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.0545E-02
(cuda) Epoch: 10100; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0814; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0543E-02
- (cuda) test dataset loss after 10100 epochs (10100 updates): 0.0845
- (cuda) Total time elapsed: 3:33:14.174883
(cuda) Epoch: 10101; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0834; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0541E-02
(cuda) Epoch: 10102; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0789; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0540E-02
(cuda) Epoch: 10103; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0759; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0540E-02
(cuda) Epoch: 10104; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0748; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0542E-02
(cuda) Epoch: 10105; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0745; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.0540E-02
(cuda) Epoch: 10106; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0769; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0540E-02
(cuda) Epoch: 10107; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0751; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0541E-02
(cuda) Epoch: 10108; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0749; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.0542E-02
(cuda) Epoch: 10109; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0748; Time Elapsed: 0.5s
-(cuda) Training window std. dev.: 1.0542E-02
(cuda) Epoch: 10110; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0744; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.0539E-02
(cuda) Epoch: 10111; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0767; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0534E-02
(cuda) Epoch: 10112; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0766; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.0531E-02
(cuda) Epoch: 10113; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0753; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0530E-02
(cuda) Epoch: 10114; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0753; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.0529E-02
(cuda) Epoch: 10115; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0767; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0525E-02
(cuda) Epoch: 10116; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0781; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0519E-02
(cuda) Epoch: 10117; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0757; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.0516E-02
(cuda) Epoch: 10118; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0749; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0516E-02
(cuda) Epoch: 10119; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0798; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0514E-02
(cuda) Epoch: 10120; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0819; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0511E-02
(cuda) Epoch: 10121; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0794; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0509E-02
(cuda) Epoch: 10122; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0761; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.0508E-02
(cuda) Epoch: 10123; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0753; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0508E-02
(cuda) Epoch: 10124; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0792; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0503E-02
(cuda) Epoch: 10125; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0826; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0500E-02
(cuda) Epoch: 10126; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0846; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0496E-02
(cuda) Epoch: 10127; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0816; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0495E-02
(cuda) Epoch: 10128; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0763; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0491E-02
(cuda) Epoch: 10129; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0755; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0486E-02
(cuda) Epoch: 10130; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0822; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0485E-02
(cuda) Epoch: 10131; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0860; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0481E-02
(cuda) Epoch: 10132; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0853; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.0475E-02
(cuda) Epoch: 10133; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0824; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0467E-02
(cuda) Epoch: 10134; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0773; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.0463E-02
(cuda) Epoch: 10135; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0767; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0463E-02
(cuda) Epoch: 10136; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0784; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0458E-02
(cuda) Epoch: 10137; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0805; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0443E-02
(cuda) Epoch: 10138; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0805; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0435E-02
(cuda) Epoch: 10139; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0775; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0433E-02
(cuda) Epoch: 10140; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0753; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0429E-02
(cuda) Epoch: 10141; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0753; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.0418E-02
(cuda) Epoch: 10142; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0777; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0413E-02
(cuda) Epoch: 10143; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0802; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0412E-02
(cuda) Epoch: 10144; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0793; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0411E-02
(cuda) Epoch: 10145; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0790; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0407E-02
(cuda) Epoch: 10146; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0763; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0404E-02
(cuda) Epoch: 10147; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0760; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0404E-02
(cuda) Epoch: 10148; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0757; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.0403E-02
(cuda) Epoch: 10149; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0757; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0403E-02
(cuda) Epoch: 10150; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0749; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0402E-02
(cuda) Epoch: 10151; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0751; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0398E-02
(cuda) Epoch: 10152; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0750; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0395E-02
(cuda) Epoch: 10153; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0729; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.0396E-02
(cuda) Epoch: 10154; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0751; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0393E-02
(cuda) Epoch: 10155; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0725; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0382E-02
(cuda) Epoch: 10156; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0763; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0369E-02
(cuda) Epoch: 10157; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0758; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0368E-02
(cuda) Epoch: 10158; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0747; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0364E-02
(cuda) Epoch: 10159; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0755; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0348E-02
(cuda) Epoch: 10160; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0755; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.0329E-02
(cuda) Epoch: 10161; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0759; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0324E-02
(cuda) Epoch: 10162; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0755; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0324E-02
(cuda) Epoch: 10163; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0767; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0321E-02
(cuda) Epoch: 10164; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0756; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.0312E-02
(cuda) Epoch: 10165; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0755; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.0309E-02
(cuda) Epoch: 10166; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0747; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0309E-02
(cuda) Epoch: 10167; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0753; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0303E-02
(cuda) Epoch: 10168; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0752; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0290E-02
(cuda) Epoch: 10169; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0746; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0288E-02
(cuda) Epoch: 10170; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0744; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0287E-02
(cuda) Epoch: 10171; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0772; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0276E-02
(cuda) Epoch: 10172; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0743; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0261E-02
(cuda) Epoch: 10173; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0750; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0259E-02
(cuda) Epoch: 10174; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0760; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0257E-02
(cuda) Epoch: 10175; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0779; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0248E-02
(cuda) Epoch: 10176; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0764; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0238E-02
(cuda) Epoch: 10177; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0761; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.0234E-02
(cuda) Epoch: 10178; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0741; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0234E-02
(cuda) Epoch: 10179; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0760; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0228E-02
(cuda) Epoch: 10180; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0766; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0223E-02
(cuda) Epoch: 10181; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0765; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0221E-02
(cuda) Epoch: 10182; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0754; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0221E-02
(cuda) Epoch: 10183; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0771; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0216E-02
(cuda) Epoch: 10184; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0805; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0214E-02
(cuda) Epoch: 10185; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0791; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0213E-02
(cuda) Epoch: 10186; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0764; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.0210E-02
(cuda) Epoch: 10187; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0756; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0208E-02
(cuda) Epoch: 10188; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0816; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.0207E-02
(cuda) Epoch: 10189; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0786; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.0204E-02
(cuda) Epoch: 10190; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0793; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0201E-02
(cuda) Epoch: 10191; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0760; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0201E-02
(cuda) Epoch: 10192; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0756; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0200E-02
(cuda) Epoch: 10193; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0788; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0197E-02
(cuda) Epoch: 10194; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0812; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0193E-02
(cuda) Epoch: 10195; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0841; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0191E-02
(cuda) Epoch: 10196; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0879; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0189E-02
(cuda) Epoch: 10197; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0831; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0186E-02
(cuda) Epoch: 10198; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0762; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.0182E-02
(cuda) Epoch: 10199; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0763; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0181E-02
(cuda) Epoch: 10200; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0821; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.0177E-02
- (cuda) test dataset loss after 10200 epochs (10200 updates): 0.0858
- (cuda) Total time elapsed: 3:34:23.198134
